#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
322,0,0,0,0,0,0,-1,-1,-1,-1
323,662,29520,29513,7,9010,0,0.993069,404.491,411.208,419.552
324,662,29664,29616,48,9484,0,0.840471,387.362,411.304,418.474
325,262.177,11644,11638,6,3600,0,1.02799,407.09,411.687,420.388
326,662,29253,29216,37,8809,0,0.902191,392.42,411.264,419.18
327,662,29561,29508,53,9394,0,0.809382,393.745,411.172,417.779
328,103.53,4589,4589,0,1426,0,1.8714,393.756,411.411,420.118
329,662,29667,29655,12,9012,0,0.862397,390.059,411.362,420.158
330,662,29669,29617,52,9154,0,0.85568,385.064,411.22,418.397
331,662,29518,29489,29,9089,0,0.888179,392.523,411.212,418.764
332,662,29198,29184,14,8813,0,1.08942,385.64,411.099,419.315
333,662,29451,29394,57,8867,0,0.850025,390.771,411.365,420.679
334,0,0,0,0,0,0,-1,-1,-1,-1
335,662,29367,29332,35,9218,0,0.860585,379.5,411.426,419.087
336,0,0,0,0,0,0,-1,-1,-1,-1
337,662,29161,29135,26,8751,0,1.01176,384.01,411.413,420.135
338,662,29525,29494,31,9357,0,0.826192,384.053,411.098,418.309
339,0,0,0,0,0,0,-1,-1,-1,-1
340,0,0,0,0,0,0,-1,-1,-1,-1
341,662,29632,29566,66,9119,0,0.881833,399.491,411.269,419.348
342,32.193,1484,1484,0,463,0,1.97043,387.387,410.621,416.605
343,0,0,0,0,0,0,-1,-1,-1,-1
344,235.443,10532,10531,1,3203,0,1.20796,386.826,411.797,420.05
345,662,29354,29308,46,8900,0,0.942332,386.301,411.041,419.4
346,37.9972,1776,1776,0,543,0,2.0856,391.396,410.169,417.9
347,66.1875,2933,2933,0,993,0,1.41029,349.842,411.325,417.652
348,0,0,0,0,0,0,-1,-1,-1,-1
349,662,29307,29289,18,8673,0,1.03521,386.924,410.908,419.717
350,0,0,0,0,0,0,-1,-1,-1,-1
351,662,29669,29640,29,8881,0,1.02908,384.544,411.33,420.293
352,0,0,0,0,0,0,-1,-1,-1,-1
353,662,29009,28982,27,8753,0,0.903416,394.556,411.25,420.273
354,662,29337,29314,23,9474,0,0.799551,395.489,411.16,417.153
355,662,29681,29659,22,8824,0,1.01086,407.507,410.972,419.506
356,662,29334,29319,15,8919,0,0.979734,400.207,411.323,419.599
357,662,29605,29560,45,8862,0,0.91619,389.202,410.869,419.868
358,47.7543,2043,2043,0,628,0,0.933645,376.561,410.188,417.823
359,313.303,13966,13966,0,4189,0,1.02836,396.151,411.023,419.636
360,399.692,17636,17626,10,5256,0,0.927558,398.555,410.982,420.27
361,55.2397,2481,2481,0,726,0,1.51949,376.581,411.475,419.543
362,662,29388,29378,10,8889,0,1.10897,396.475,411.248,419.941
363,445.974,19781,19758,23,5886,0,0.953383,389.728,411.167,419.753
364,341.649,15164,15157,7,4556,0,0.914675,409.282,411.289,420.175
365,662,29337,29293,44,8921,0,0.908022,393.194,411.345,419.823
366,34.4291,1513,1513,0,458,0,1.19388,386.276,410.486,419.507
367,17.4076,763,763,0,257,0,1.18786,394.774,411.504,421.407
368,662,29834,29816,18,9231,0,0.842568,397.971,411.097,418.492
369,662,29634,29604,30,9021,0,0.971848,387.144,411.35,420.004
370,412.604,18187,18186,1,5731,0,0.905046,369.364,411.205,417.995
371,410.479,18272,18243,29,5589,0,0.904002,382.494,411.545,419.499
372,662,29632,29605,27,9048,0,1.01285,401.892,411.395,419.87
373,662,29438,29408,30,8792,0,0.89512,377.85,410.911,419.931
374,662,29056,29014,42,8924,0,0.95374,396.21,410.932,419.644
375,333.303,14911,14902,9,4442,0,0.935212,401.356,411.139,420.378
376,662,28935,28914,21,8715,0,0.957203,390.048,411.08,419.686
377,176.623,7991,7989,2,2381,0,0.916499,403.94,411.009,420.678
378,662,29407,29366,41,8917,0,0.946711,399.249,411.34,420.67
379,0,0,0,0,0,0,-1,-1,-1,-1
380,41.6601,1867,1867,0,595,0,1.67263,360.005,411.053,419.883
381,358.532,15973,15958,15,4868,0,0.949535,406.69,411.121,420.31
382,662,29627,29592,35,9062,0,0.958033,388.881,411.31,419.383
