#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
284,321.921,13305,13293,12,4838,0,0.955613,269.609,410.899,416.62
285,662,27610,27586,24,10259,0,0.922952,274.786,411.424,417.077
286,662,27338,27314,24,10018,0,0.974971,272.439,410.982,416.457
287,662,27310,27276,34,9910,0,0.975541,266.891,411.307,417.274
288,662,27011,26992,19,9995,0,0.895176,279.746,411.187,416.868
289,662,27269,27238,31,9933,0,0.895852,274.16,411.074,416.789
290,662,27231,27174,57,9947,0,1.01171,270.658,411.276,417.539
291,662,27495,27467,28,9849,0,1.08003,279.032,411.254,417.48
292,454.753,18608,18586,22,6772,0,1.08217,270.439,411.392,417.335
293,0,0,0,0,0,0,-1,-1,-1,-1
294,662,27145,27134,11,9917,0,0.889359,275.962,411.556,417.341
295,662,26998,26962,36,9880,0,1.12275,262.766,411.344,417.171
296,662,27199,27154,45,9878,0,0.931375,274.744,411.347,416.811
297,662,27145,27070,75,10147,0,0.800032,273.456,411.382,416.466
298,662,27347,27328,19,10003,0,0.951457,269.175,411.26,416.795
299,662,27266,27226,40,9913,0,1.07711,268.776,411.088,417.324
300,324.496,13372,13368,4,4848,0,1.03727,280.607,410.9,416.892
301,0,0,0,0,0,0,-1,-1,-1,-1
302,419.247,17428,17404,24,6383,0,0.921962,265.216,410.956,416.502
303,662,27569,27530,39,10119,0,0.903856,275.145,411.285,416.959
304,444.574,18257,18241,16,6705,0,0.922807,267.99,411.372,417.54
305,662,27265,27200,65,10009,0,0.844807,279.15,411.103,416.451
306,662,27437,27392,45,10348,0,0.875292,280.557,411.142,416.747
307,662,27235,27193,42,9869,0,0.98528,276.657,411.271,417.297
308,378.366,15534,15532,2,5619,0,1.10615,265.313,411.547,417.288
309,662,27117,27088,29,9941,0,1.09217,275.376,411.106,417.137
310,662,27451,27395,56,9985,0,0.958017,269.24,411.325,416.989
311,662,27256,27206,50,10051,0,0.892875,277.923,411.246,416.754
312,662,27136,27129,7,9857,0,0.954159,278.883,410.904,417.081
313,662,26822,26777,45,9726,0,0.868221,275.319,411.216,416.307
