#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
360,144.962,6409,6409,0,2114,0,1.40626,405.151,411.533,420.474
361,470.52,20710,20701,9,7004,0,0.946668,395.669,411.183,419.802
362,662,29306,29281,25,9779,0,0.952733,404.105,411.212,419.923
363,662,29409,29373,36,9945,0,0.928178,403.117,411.31,420.326
364,662,29751,29727,24,9828,0,1.00451,401.216,411.255,420.632
365,662,29378,29364,14,10034,0,0.862696,370.204,411.231,420.017
366,99.9061,4428,4428,0,1476,0,1.1681,419.49,411.186,420.682
367,662,29656,29613,43,9775,0,1.01983,396.895,411.092,420.793
368,662,29603,29566,37,10052,0,0.873882,379.283,411.473,419.888
369,291.569,12926,12919,7,4456,0,1.09965,391.242,411.094,419.445
370,662,29693,29675,18,9751,0,0.963688,398.722,411.327,420.801
371,662,29573,29507,66,9958,0,0.90387,389.566,411.406,420.228
372,26.3251,1152,1152,0,425,0,1.18807,371.149,411.471,417.24
373,662,29291,29286,5,9727,0,0.970958,377.89,411.305,420.74
374,662,29571,29540,31,9706,0,0.980672,392.451,411.147,420.557
375,662,29496,29465,31,9838,0,0.924351,391.863,411.004,419.95
376,0,0,0,0,0,0,-1,-1,-1,-1
377,662,29782,29766,16,9692,0,0.943662,395.432,411.273,421.03
378,662,29320,29276,44,10338,0,0.797998,379.255,411.369,418.152
379,0,0,0,0,0,0,-1,-1,-1,-1
380,30.1571,1306,1306,0,460,0,1.5004,404.781,412.68,420.519
381,662,29831,29790,41,9788,0,0.937841,396.948,411.044,420.272
382,0,0,0,0,0,0,-1,-1,-1,-1
383,0,0,0,0,0,0,-1,-1,-1,-1
384,662,29525,29488,37,9901,0,0.898624,391.814,411.224,420.18
385,662,29699,29661,38,10115,0,0.865978,394.148,411.278,419.683
386,0,0,0,0,0,0,-1,-1,-1,-1
